,0
2261,5.8206288711687
2262,5.8206288711687
2263,5.8206288711687
2264,5.8206288711687
2265,5.8206288711687
2266,5.8206288711687
2267,5.8206288711687
2268,5.8206288711687
2269,5.8206288711687
2270,5.8206288711687
2271,5.8206288711687
2272,5.8206288711687
2273,5.8206288711687
2274,5.8206288711687
2275,5.8206288711687
2276,5.8206288711687
2277,5.8206288711687
2278,5.8206288711687
2279,5.8206288711687
2280,5.8206288711687
2281,5.8206288711687
2282,5.8206288711687
2283,5.8206288711687
2284,5.8206288711687
2285,5.8206288711687
2286,5.8206288711687
2287,5.8206288711687
2288,5.8206288711687
2289,5.8206288711687
2290,5.8206288711687
2291,5.8206288711687
2292,5.8206288711687
2293,5.8206288711687
2294,5.8206288711687
2295,5.8206288711687
2296,5.8206288711687
2297,5.8206288711687
2298,5.8206288711687
2299,5.8206288711687
2300,5.8206288711687
2301,5.8206288711687
2302,5.8206288711687
2303,5.8206288711687
2304,5.8206288711687
2305,5.8206288711687
2306,5.8206288711687
2307,5.8206288711687
2308,5.8206288711687
2309,5.8206288711687
2310,5.8206288711687
2311,5.8206288711687
2312,5.8206288711687
2313,5.8206288711687
2314,5.8206288711687
2315,5.8206288711687
2316,5.8206288711687
2317,5.8206288711687
2318,5.8206288711687
2319,5.8206288711687
2320,5.8206288711687
2321,5.8206288711687
2322,5.8206288711687
2323,5.8206288711687
2324,5.8206288711687
2325,5.8206288711687
2326,5.8206288711687
2327,5.8206288711687
2328,5.8206288711687
2329,5.8206288711687
2330,5.8206288711687
2331,5.8206288711687
2332,5.8206288711687
2333,5.8206288711687
2334,5.8206288711687
2335,5.8206288711687
2336,5.8206288711687
2337,5.8206288711687
2338,5.8206288711687
2339,5.8206288711687
2340,5.8206288711687
2341,5.8206288711687
2342,5.8206288711687
2343,5.8206288711687
2344,5.8206288711687
2345,5.8206288711687
2346,5.8206288711687
2347,5.8206288711687
2348,5.8206288711687
2349,5.8206288711687
2350,5.8206288711687
2351,5.8206288711687
2352,5.8206288711687
2353,5.8206288711687
2354,5.8206288711687
2355,5.8206288711687
2356,5.8206288711687
2357,5.8206288711687
2358,5.8206288711687
2359,5.8206288711687
2360,5.8206288711687
2361,5.8206288711687
2362,5.8206288711687
2363,5.8206288711687
2364,5.8206288711687
2365,5.8206288711687
2366,5.8206288711687
2367,5.8206288711687
2368,5.8206288711687
2369,5.8206288711687
2370,5.8206288711687
2371,5.8206288711687
2372,5.8206288711687
2373,5.8206288711687
2374,5.8206288711687
2375,5.8206288711687
2376,5.8206288711687
2377,5.8206288711687
2378,5.8206288711687
2379,5.8206288711687
2380,5.8206288711687
2381,5.8206288711687
2382,5.8206288711687
2383,5.8206288711687
2384,5.8206288711687
2385,5.8206288711687
2386,5.8206288711687
2387,5.8206288711687
2388,5.8206288711687
2389,5.8206288711687
2390,5.8206288711687
2391,5.8206288711687
2392,5.8206288711687
2393,5.8206288711687
2394,5.8206288711687
2395,5.8206288711687
2396,5.8206288711687
2397,5.8206288711687
2398,5.8206288711687
2399,5.8206288711687
2400,5.8206288711687
2401,5.8206288711687
2402,5.8206288711687
2403,5.8206288711687
2404,5.8206288711687
2405,5.8206288711687
2406,5.8206288711687
2407,5.8206288711687
2408,5.8206288711687
2409,5.8206288711687
2410,5.8206288711687
2411,5.8206288711687
2412,5.8206288711687
2413,5.8206288711687
2414,5.8206288711687
2415,5.8206288711687
2416,5.8206288711687
2417,5.8206288711687
2418,5.8206288711687
2419,5.8206288711687
2420,5.8206288711687
2421,5.8206288711687
2422,5.8206288711687
2423,5.8206288711687
2424,5.8206288711687
2425,5.8206288711687
2426,5.8206288711687
2427,5.8206288711687
2428,5.8206288711687
2429,5.8206288711687
2430,5.8206288711687
2431,5.8206288711687
2432,5.8206288711687
2433,5.8206288711687
2434,5.8206288711687
2435,5.8206288711687
2436,5.8206288711687
2437,5.8206288711687
2438,5.8206288711687
2439,5.8206288711687
2440,5.8206288711687
2441,5.8206288711687
2442,5.8206288711687
2443,5.8206288711687
2444,5.8206288711687
2445,5.8206288711687
2446,5.8206288711687
2447,5.8206288711687
2448,5.8206288711687
2449,5.8206288711687
2450,5.8206288711687
2451,5.8206288711687
2452,5.8206288711687
2453,5.8206288711687
2454,5.8206288711687
2455,5.8206288711687
2456,5.8206288711687
2457,5.8206288711687
2458,5.8206288711687
2459,5.8206288711687
2460,5.8206288711687
2461,5.8206288711687
2462,5.8206288711687
2463,5.8206288711687
2464,5.8206288711687
2465,5.8206288711687
2466,5.8206288711687
2467,5.8206288711687
2468,5.8206288711687
2469,5.8206288711687
2470,5.8206288711687
2471,5.8206288711687
2472,5.8206288711687
2473,5.8206288711687
2474,5.8206288711687
2475,5.8206288711687
2476,5.8206288711687
2477,5.8206288711687
2478,5.8206288711687
2479,5.8206288711687
2480,5.8206288711687
2481,5.8206288711687
2482,5.8206288711687
2483,5.8206288711687
2484,5.8206288711687
2485,5.8206288711687
2486,5.8206288711687
2487,5.8206288711687
2488,5.8206288711687
2489,5.8206288711687
2490,5.8206288711687
2491,5.8206288711687
2492,5.8206288711687
2493,5.8206288711687
2494,5.8206288711687
2495,5.8206288711687
2496,5.8206288711687
2497,5.8206288711687
2498,5.8206288711687
2499,5.8206288711687
2500,5.8206288711687
2501,5.8206288711687
2502,5.8206288711687
2503,5.8206288711687
2504,5.8206288711687
2505,5.8206288711687
2506,5.8206288711687
2507,5.8206288711687
2508,5.8206288711687
2509,5.8206288711687
2510,5.8206288711687
2511,5.8206288711687
2512,5.8206288711687
2513,5.8206288711687
2514,5.8206288711687
2515,5.8206288711687
2516,5.8206288711687
2517,5.8206288711687
2518,5.8206288711687
2519,5.8206288711687
2520,5.8206288711687
2521,5.8206288711687
2522,5.8206288711687
2523,5.8206288711687
2524,5.8206288711687
2525,5.8206288711687
2526,5.8206288711687
2527,5.8206288711687
2528,5.8206288711687
2529,5.8206288711687
2530,5.8206288711687
2531,5.8206288711687
2532,5.8206288711687
2533,5.8206288711687
2534,5.8206288711687
2535,5.8206288711687
2536,5.8206288711687
2537,5.8206288711687
2538,5.8206288711687
2539,5.8206288711687
2540,5.8206288711687
2541,5.8206288711687
2542,5.8206288711687
2543,5.8206288711687
2544,5.8206288711687
2545,5.8206288711687
2546,5.8206288711687
2547,5.8206288711687
2548,5.8206288711687
2549,5.8206288711687
2550,5.8206288711687
2551,5.8206288711687
2552,5.8206288711687
2553,5.8206288711687
2554,5.8206288711687
2555,5.8206288711687
2556,5.8206288711687
2557,5.8206288711687
2558,5.8206288711687
2559,5.8206288711687
2560,5.8206288711687
2561,5.8206288711687
2562,5.8206288711687
2563,5.8206288711687
2564,5.8206288711687
2565,5.8206288711687
2566,5.8206288711687
2567,5.8206288711687
2568,5.8206288711687
2569,5.8206288711687
2570,5.8206288711687
2571,5.8206288711687
2572,5.8206288711687
2573,5.8206288711687
2574,5.8206288711687
2575,5.8206288711687
2576,5.8206288711687
2577,5.8206288711687
2578,5.8206288711687
2579,5.8206288711687
2580,5.8206288711687
2581,5.8206288711687
2582,5.8206288711687
2583,5.8206288711687
2584,5.8206288711687
2585,5.8206288711687
2586,5.8206288711687
2587,5.8206288711687
2588,5.8206288711687
2589,5.8206288711687
2590,5.8206288711687
2591,5.8206288711687
2592,5.8206288711687
2593,5.8206288711687
2594,5.8206288711687
2595,5.8206288711687
2596,5.8206288711687
2597,5.8206288711687
2598,5.8206288711687
2599,5.8206288711687
2600,5.8206288711687
2601,5.8206288711687
2602,5.8206288711687
2603,5.8206288711687
2604,5.8206288711687
2605,5.8206288711687
2606,5.8206288711687
2607,5.8206288711687
2608,5.8206288711687
2609,5.8206288711687
2610,5.8206288711687
2611,5.8206288711687
2612,5.8206288711687
2613,5.8206288711687
2614,5.8206288711687
2615,5.8206288711687
2616,5.8206288711687
2617,5.8206288711687
2618,5.8206288711687
2619,5.8206288711687
2620,5.8206288711687
2621,5.8206288711687
2622,5.8206288711687
2623,5.8206288711687
2624,5.8206288711687
2625,5.8206288711687
2626,5.8206288711687
2627,5.8206288711687
2628,5.8206288711687
2629,5.8206288711687
2630,5.8206288711687
2631,5.8206288711687
2632,5.8206288711687
2633,5.8206288711687
2634,5.8206288711687
2635,5.8206288711687
2636,5.8206288711687
2637,5.8206288711687
2638,5.8206288711687
2639,5.8206288711687
2640,5.8206288711687
2641,5.8206288711687
2642,5.8206288711687
2643,5.8206288711687
2644,5.8206288711687
2645,5.8206288711687
2646,5.8206288711687
2647,5.8206288711687
2648,5.8206288711687
2649,5.8206288711687
2650,5.8206288711687
2651,5.8206288711687
2652,5.8206288711687
2653,5.8206288711687
2654,5.8206288711687
2655,5.8206288711687
2656,5.8206288711687
2657,5.8206288711687
2658,5.8206288711687
2659,5.8206288711687
2660,5.8206288711687
2661,5.8206288711687
2662,5.8206288711687
2663,5.8206288711687
2664,5.8206288711687
2665,5.8206288711687
2666,5.8206288711687
2667,5.8206288711687
2668,5.8206288711687
2669,5.8206288711687
2670,5.8206288711687
2671,5.8206288711687
2672,5.8206288711687
2673,5.8206288711687
2674,5.8206288711687
2675,5.8206288711687
2676,5.8206288711687
2677,5.8206288711687
2678,5.8206288711687
2679,5.8206288711687
2680,5.8206288711687
2681,5.8206288711687
2682,5.8206288711687
2683,5.8206288711687
2684,5.8206288711687
2685,5.8206288711687
2686,5.8206288711687
2687,5.8206288711687
2688,5.8206288711687
2689,5.8206288711687
2690,5.8206288711687
2691,5.8206288711687
2692,5.8206288711687
2693,5.8206288711687
2694,5.8206288711687
2695,5.8206288711687
2696,5.8206288711687
2697,5.8206288711687
2698,5.8206288711687
2699,5.8206288711687
2700,5.8206288711687
2701,5.8206288711687
2702,5.8206288711687
2703,5.8206288711687
2704,5.8206288711687
2705,5.8206288711687
2706,5.8206288711687
2707,5.8206288711687
2708,5.8206288711687
2709,5.8206288711687
2710,5.8206288711687
2711,5.8206288711687
2712,5.8206288711687
2713,5.8206288711687
2714,5.8206288711687
2715,5.8206288711687
2716,5.8206288711687
2717,5.8206288711687
2718,5.8206288711687
2719,5.8206288711687
2720,5.8206288711687
2721,5.8206288711687
2722,5.8206288711687
2723,5.8206288711687
2724,5.8206288711687
2725,5.8206288711687
2726,5.8206288711687
2727,5.8206288711687
2728,5.8206288711687
2729,5.8206288711687
2730,5.8206288711687
2731,5.8206288711687
2732,5.8206288711687
2733,5.8206288711687
2734,5.8206288711687
2735,5.8206288711687
2736,5.8206288711687
2737,5.8206288711687
2738,5.8206288711687
2739,5.8206288711687
2740,5.8206288711687
2741,5.8206288711687
2742,5.8206288711687
2743,5.8206288711687
2744,5.8206288711687
2745,5.8206288711687
2746,5.8206288711687
2747,5.8206288711687
2748,5.8206288711687
2749,5.8206288711687
2750,5.8206288711687
2751,5.8206288711687
2752,5.8206288711687
2753,5.8206288711687
2754,5.8206288711687
2755,5.8206288711687
2756,5.8206288711687
2757,5.8206288711687
2758,5.8206288711687
2759,5.8206288711687
2760,5.8206288711687
2761,5.8206288711687
2762,5.8206288711687
2763,5.8206288711687
2764,5.8206288711687
2765,5.8206288711687
2766,5.8206288711687
2767,5.8206288711687
2768,5.8206288711687
2769,5.8206288711687
2770,5.8206288711687
2771,5.8206288711687
2772,5.8206288711687
2773,5.8206288711687
2774,5.8206288711687
2775,5.8206288711687
2776,5.8206288711687
2777,5.8206288711687
2778,5.8206288711687
2779,5.8206288711687
2780,5.8206288711687
2781,5.8206288711687
2782,5.8206288711687
2783,5.8206288711687
2784,5.8206288711687
2785,5.8206288711687
2786,5.8206288711687
2787,5.8206288711687
2788,5.8206288711687
2789,5.8206288711687
2790,5.8206288711687
2791,5.8206288711687
2792,5.8206288711687
2793,5.8206288711687
2794,5.8206288711687
2795,5.8206288711687
2796,5.8206288711687
2797,5.8206288711687
2798,5.8206288711687
2799,5.8206288711687
2800,5.8206288711687
2801,5.8206288711687
2802,5.8206288711687
2803,5.8206288711687
2804,5.8206288711687
2805,5.8206288711687
2806,5.8206288711687
2807,5.8206288711687
2808,5.8206288711687
2809,5.8206288711687
2810,5.8206288711687
2811,5.8206288711687
2812,5.8206288711687
2813,5.8206288711687
2814,5.8206288711687
2815,5.8206288711687
2816,5.8206288711687
2817,5.8206288711687
2818,5.8206288711687
2819,5.8206288711687
2820,5.8206288711687
2821,5.8206288711687
2822,5.8206288711687
2823,5.8206288711687
2824,5.8206288711687
2825,5.8206288711687
2826,5.8206288711687
2827,5.8206288711687
2828,5.8206288711687
2829,5.8206288711687
2830,5.8206288711687
2831,5.8206288711687
2832,5.8206288711687
2833,5.8206288711687
2834,5.8206288711687
2835,5.8206288711687
2836,5.8206288711687
2837,5.8206288711687
2838,5.8206288711687
2839,5.8206288711687
2840,5.8206288711687
2841,5.8206288711687
2842,5.8206288711687
2843,5.8206288711687
2844,5.8206288711687
2845,5.8206288711687
2846,5.8206288711687
2847,5.8206288711687
2848,5.8206288711687
2849,5.719804231147743
2850,5.719804231147743
2851,5.719804231147743
2852,5.719804231147743
2853,5.719804231147743
2854,5.719804231147743
2855,5.719804231147743
2856,5.719804231147743
2857,5.719804231147743
2858,5.719804231147743
2859,5.719804231147743
2860,5.719804231147743
2861,5.719804231147743
2862,5.719804231147743
2863,5.719804231147743
2864,5.719804231147743
2865,5.719804231147743
2866,5.719804231147743
2867,5.719804231147743
2868,5.719804231147743
2869,5.719804231147743
2870,5.719804231147743
2871,5.719804231147743
2872,5.719804231147743
2873,5.719804231147743
2874,5.719804231147743
2875,5.719804231147743
2876,5.719804231147743
2877,5.719804231147743
2878,5.719804231147743
2879,5.719804231147743
2880,5.719804231147743
2881,5.719804231147743
2882,5.719804231147743
2883,5.719804231147743
2884,5.719804231147743
2885,5.719804231147743
2886,5.719804231147743
2887,5.719804231147743
2888,5.719804231147743
2889,5.719804231147743
2890,5.719804231147743
2891,5.719804231147743
2892,5.719804231147743
2893,5.719804231147743
2894,5.719804231147743
2895,5.719804231147743
2896,5.719804231147743
2897,5.719804231147743
2898,5.719804231147743
2899,5.719804231147743
2900,5.719804231147743
2901,5.719804231147743
2902,5.719804231147743
2903,5.719804231147743
2904,5.719804231147743
2905,5.719804231147743
2906,5.719804231147743
2907,5.719804231147743
2908,5.719804231147743
2909,5.719804231147743
2910,5.719804231147743
2911,5.719804231147743
2912,5.719804231147743
2913,5.719804231147743
2914,5.719804231147743
2915,5.719804231147743
2916,5.719804231147743
2917,5.719804231147743
2918,5.719804231147743
2919,5.719804231147743
2920,5.719804231147743
2921,5.719804231147743
2922,5.719804231147743
2923,5.719804231147743
2924,5.719804231147743
2925,5.719804231147743
2926,5.719804231147743
2927,5.719804231147743
2928,5.719804231147743
2929,5.719804231147743
2930,5.719804231147743
2931,5.719804231147743
2932,5.719804231147743
2933,5.719804231147743
2934,5.719804231147743
2935,5.719804231147743
2936,5.719804231147743
2937,5.719804231147743
2938,5.719804231147743
2939,5.719804231147743
2940,5.719804231147743
2941,5.719804231147743
2942,5.719804231147743
2943,5.719804231147743
2944,5.719804231147743
2945,5.719804231147743
2946,5.719804231147743
2947,5.719804231147743
2948,5.719804231147743
2949,5.719804231147743
2950,5.719804231147743
2951,5.719804231147743
2952,5.719804231147743
2953,5.719804231147743
2954,5.719804231147743
2955,5.719804231147743
2956,5.719804231147743
2957,5.719804231147743
2958,5.719804231147743
2959,5.719804231147743
2960,5.719804231147743
2961,5.719804231147743
2962,5.719804231147743
2963,5.719804231147743
2964,5.719804231147743
2965,5.719804231147743
2966,5.719804231147743
2967,5.719804231147743
2968,5.719804231147743
2969,5.719804231147743
2970,5.719804231147743
2971,5.719804231147743
2972,5.719804231147743
2973,5.719804231147743
2974,5.719804231147743
2975,5.719804231147743
2976,5.719804231147743
2977,5.719804231147743
2978,5.719804231147743
2979,5.719804231147743
2980,5.719804231147743
2981,5.719804231147743
2982,5.719804231147743
2983,5.719804231147743
2984,5.719804231147743
2985,5.719804231147743
2986,5.719804231147743
2987,5.719804231147743
2988,5.719804231147743
2989,5.719804231147743
2990,5.719804231147743
2991,5.719804231147743
2992,5.719804231147743
2993,5.719804231147743
2994,5.719804231147743
2995,5.719804231147743
2996,5.719804231147743
2997,5.719804231147743
2998,5.719804231147743
2999,5.719804231147743
3000,5.719804231147743
3001,5.719804231147743
3002,5.719804231147743
3003,5.719804231147743
3004,5.719804231147743
3005,5.719804231147743
3006,5.719804231147743
3007,5.719804231147743
3008,5.719804231147743
3009,5.719804231147743
3010,5.719804231147743
3011,5.719804231147743
3012,5.719804231147743
3013,5.719804231147743
3014,5.719804231147743
3015,5.719804231147743
3016,5.719804231147743
3017,5.719804231147743
3018,5.719804231147743
3019,5.719804231147743
3020,5.719804231147743
3021,5.719804231147743
3022,5.719804231147743
3023,5.719804231147743
3024,5.719804231147743
3025,5.719804231147743
3026,5.719804231147743
3027,5.719804231147743
3028,5.719804231147743
3029,5.719804231147743
3030,5.719804231147743
3031,5.719804231147743
3032,5.719804231147743
3033,5.719804231147743
3034,5.719804231147743
3035,5.719804231147743
3036,5.719804231147743
3037,5.719804231147743
3038,5.719804231147743
3039,5.719804231147743
3040,5.719804231147743
3041,5.719804231147743
3042,5.719804231147743
3043,5.719804231147743
3044,5.719804231147743
3045,5.719804231147743
3046,5.719804231147743
3047,5.719804231147743
3048,5.719804231147743
3049,5.719804231147743
3050,5.719804231147743
3051,5.719804231147743
3052,5.719804231147743
3053,5.719804231147743
3054,5.719804231147743
3055,5.719804231147743
3056,5.719804231147743
3057,5.719804231147743
3058,5.719804231147743
3059,5.719804231147743
3060,5.719804231147743
3061,5.719804231147743
3062,5.719804231147743
3063,5.719804231147743
3064,5.719804231147743
3065,5.719804231147743
3066,5.719804231147743
3067,5.719804231147743
3068,5.719804231147743
3069,5.719804231147743
3070,5.719804231147743
3071,5.719804231147743
3072,5.719804231147743
3073,5.719804231147743
3074,5.719804231147743
3075,5.719804231147743
3076,5.719804231147743
3077,5.719804231147743
3078,5.719804231147743
3079,5.719804231147743
3080,5.719804231147743
3081,5.719804231147743
3082,5.719804231147743
3083,5.719804231147743
3084,5.719804231147743
3085,5.719804231147743
3086,5.719804231147743
3087,5.719804231147743
3088,5.719804231147743
3089,5.719804231147743
3090,5.719804231147743
3091,5.719804231147743
3092,5.719804231147743
3093,5.719804231147743
3094,5.719804231147743
3095,5.719804231147743
3096,5.719804231147743
3097,5.719804231147743
3098,5.719804231147743
3099,5.719804231147743
3100,5.719804231147743
3101,5.719804231147743
3102,5.719804231147743
3103,5.719804231147743
3104,5.719804231147743
3105,5.719804231147743
3106,5.719804231147743
3107,5.719804231147743
3108,5.719804231147743
3109,5.719804231147743
3110,5.719804231147743
3111,5.719804231147743
3112,5.719804231147743
3113,5.719804231147743
3114,5.719804231147743
3115,5.719804231147743
3116,5.719804231147743
3117,5.719804231147743
3118,5.719804231147743
3119,5.719804231147743
3120,5.719804231147743
3121,5.719804231147743
3122,5.719804231147743
3123,5.719804231147743
3124,5.719804231147743
3125,5.719804231147743
3126,5.719804231147743
3127,5.719804231147743
3128,5.719804231147743
3129,5.719804231147743
3130,5.719804231147743
3131,5.719804231147743
3132,5.719804231147743
3133,5.719804231147743
3134,5.719804231147743
3135,5.719804231147743
3136,5.719804231147743
3137,5.719804231147743
3138,5.719804231147743
3139,5.719804231147743
3140,5.719804231147743
3141,5.719804231147743
3142,5.719804231147743
3143,5.719804231147743
3144,5.719804231147743
3145,5.719804231147743
3146,5.719804231147743
3147,5.719804231147743
3148,5.719804231147743
3149,5.719804231147743
3150,5.719804231147743
3151,5.719804231147743
3152,5.719804231147743
3153,5.719804231147743
3154,5.719804231147743
3155,5.719804231147743
3156,5.719804231147743
3157,5.719804231147743
3158,5.719804231147743
3159,5.719804231147743
3160,5.719804231147743
3161,5.719804231147743
3162,5.719804231147743
3163,5.719804231147743
3164,5.719804231147743
3165,5.719804231147743
3166,5.719804231147743
3167,5.719804231147743
3168,5.719804231147743
3169,5.719804231147743
3170,5.719804231147743
3171,5.719804231147743
3172,5.719804231147743
3173,5.719804231147743
3174,5.719804231147743
3175,5.719804231147743
3176,5.719804231147743
3177,5.719804231147743
3178,5.719804231147743
3179,5.719804231147743
3180,5.719804231147743
3181,5.719804231147743
3182,5.719804231147743
3183,5.719804231147743
3184,5.719804231147743
3185,5.719804231147743
3186,5.719804231147743
3187,5.719804231147743
3188,5.719804231147743
3189,5.719804231147743
3190,5.719804231147743
3191,5.719804231147743
3192,5.719804231147743
3193,5.719804231147743
3194,5.719804231147743
3195,5.719804231147743
3196,5.719804231147743
3197,5.719804231147743
3198,5.719804231147743
3199,5.719804231147743
3200,5.719804231147743
3201,5.719804231147743
3202,5.719804231147743
3203,5.719804231147743
3204,5.719804231147743
3205,5.719804231147743
3206,5.719804231147743
3207,5.719804231147743
3208,5.719804231147743
3209,5.719804231147743
3210,5.719804231147743
3211,5.719804231147743
3212,5.719804231147743
3213,5.719804231147743
3214,5.719804231147743
3215,5.719804231147743
3216,5.719804231147743
3217,5.719804231147743
3218,5.719804231147743
3219,5.719804231147743
3220,5.719804231147743
3221,5.719804231147743
3222,5.719804231147743
3223,5.719804231147743
3224,5.719804231147743
3225,5.719804231147743
3226,5.719804231147743
3227,5.719804231147743
3228,5.719804231147743
3229,5.719804231147743
3230,5.719804231147743
3231,5.719804231147743
3232,5.719804231147743
3233,5.719804231147743
3234,5.719804231147743
3235,5.719804231147743
3236,5.719804231147743
3237,5.719804231147743
3238,5.719804231147743
3239,5.719804231147743
3240,5.719804231147743
3241,5.719804231147743
3242,5.719804231147743
3243,5.719804231147743
3244,5.719804231147743
3245,5.719804231147743
3246,5.719804231147743
3247,5.719804231147743
3248,5.719804231147743
3249,5.719804231147743
3250,5.719804231147743
3251,5.719804231147743
3252,5.719804231147743
3253,5.719804231147743
3254,5.719804231147743
3255,5.719804231147743
3256,5.719804231147743
3257,5.719804231147743
3258,5.719804231147743
3259,5.719804231147743
3260,5.719804231147743
3261,5.719804231147743
3262,5.719804231147743
3263,5.719804231147743
3264,5.719804231147743
3265,5.719804231147743
3266,5.719804231147743
3267,5.719804231147743
3268,5.719804231147743
3269,5.719804231147743
3270,5.719804231147743
3271,5.719804231147743
3272,5.719804231147743
3273,5.719804231147743
3274,5.719804231147743
3275,5.719804231147743
3276,5.719804231147743
3277,5.719804231147743
3278,5.719804231147743
3279,5.719804231147743
3280,5.719804231147743
3281,5.719804231147743
3282,5.719804231147743
3283,5.719804231147743
3284,5.719804231147743
3285,5.719804231147743
3286,5.719804231147743
3287,5.719804231147743
3288,5.719804231147743
3289,5.719804231147743
3290,5.719804231147743
3291,5.719804231147743
3292,5.719804231147743
3293,5.719804231147743
3294,5.719804231147743
3295,5.719804231147743
3296,5.719804231147743
3297,5.719804231147743
3298,5.719804231147743
3299,5.719804231147743
3300,5.719804231147743
3301,5.719804231147743
3302,5.719804231147743
3303,5.719804231147743
3304,5.719804231147743
3305,5.719804231147743
3306,5.719804231147743
3307,5.719804231147743
3308,5.719804231147743
3309,5.719804231147743
3310,5.719804231147743
3311,5.719804231147743
3312,5.719804231147743
3313,5.719804231147743
3314,5.719804231147743
3315,5.719804231147743
3316,5.719804231147743
3317,5.719804231147743
3318,5.719804231147743
3319,5.719804231147743
3320,5.719804231147743
3321,5.719804231147743
3322,5.719804231147743
3323,5.719804231147743
3324,5.719804231147743
3325,5.719804231147743
3326,5.719804231147743
3327,5.719804231147743
3328,5.719804231147743
3329,5.719804231147743
3330,5.719804231147743
3331,5.719804231147743
3332,5.719804231147743
3333,5.719804231147743
3334,5.719804231147743
3335,5.719804231147743
3336,5.719804231147743
3337,5.719804231147743
3338,5.719804231147743
3339,5.719804231147743
3340,5.719804231147743
3341,5.719804231147743
3342,5.719804231147743
3343,5.719804231147743
3344,5.719804231147743
3345,5.719804231147743
3346,5.719804231147743
3347,5.719804231147743
3348,5.719804231147743
3349,5.719804231147743
3350,5.719804231147743
3351,5.719804231147743
3352,5.719804231147743
3353,5.719804231147743
3354,5.719804231147743
3355,5.719804231147743
3356,5.719804231147743
3357,5.719804231147743
3358,5.719804231147743
3359,5.719804231147743
3360,5.719804231147743
3361,5.719804231147743
3362,5.719804231147743
3363,5.719804231147743
3364,5.719804231147743
3365,5.719804231147743
3366,5.719804231147743
3367,5.719804231147743
3368,5.719804231147743
3369,5.719804231147743
3370,5.719804231147743
3371,5.719804231147743
3372,5.719804231147743
3373,5.719804231147743
3374,5.719804231147743
3375,5.719804231147743
3376,5.719804231147743
3377,5.719804231147743
3378,5.719804231147743
3379,5.719804231147743
3380,5.719804231147743
3381,5.719804231147743
3382,5.719804231147743
3383,5.719804231147743
3384,5.719804231147743
3385,5.719804231147743
3386,5.719804231147743
3387,5.719804231147743
3388,5.719804231147743
3389,5.719804231147743
3390,5.719804231147743
3391,5.719804231147743
3392,5.719804231147743
3393,5.719804231147743
3394,5.719804231147743
3395,5.719804231147743
3396,5.719804231147743
3397,5.719804231147743
3398,5.719804231147743
3399,5.719804231147743
3400,5.719804231147743
3401,5.719804231147743
3402,5.719804231147743
3403,5.719804231147743
3404,5.719804231147743
3405,5.719804231147743
3406,5.719804231147743
3407,5.719804231147743
3408,5.719804231147743
3409,5.719804231147743
3410,5.719804231147743
3411,5.719804231147743
3412,5.719804231147743
3413,5.719804231147743
3414,5.719804231147743
3415,5.719804231147743
3416,5.719804231147743
3417,5.719804231147743
3418,5.719804231147743
3419,5.719804231147743
3420,5.719804231147743
3421,5.719804231147743
3422,5.719804231147743
3423,5.719804231147743
3424,5.719804231147743
3425,5.719804231147743
3426,5.719804231147743
3427,5.719804231147743
3428,5.719804231147743
3429,5.719804231147743
3430,5.719804231147743
3431,5.719804231147743
3432,5.719804231147743
3433,5.719804231147743
3434,5.719804231147743
3435,5.719804231147743
3436,5.719804231147743
3437,5.719804231147743
3438,5.719804231147743
3439,5.719804231147743
3440,5.719804231147743
3441,5.719804231147743
3442,5.719804231147743
3443,5.719804231147743
3444,5.719804231147743
3445,5.719804231147743
3446,5.719804231147743
3447,5.719804231147743
3448,5.719804231147743
3449,5.719804231147743
3450,5.719804231147743
3451,5.719804231147743
3452,5.719804231147743
3453,5.719804231147743
3454,5.719804231147743
3455,5.719804231147743
3456,5.719804231147743
3457,5.719804231147743
3458,5.719804231147743
3459,5.719804231147743
3460,5.719804231147743
3461,5.719804231147743
3462,5.719804231147743
3463,5.719804231147743
3464,5.719804231147743
3465,5.719804231147743
3466,5.719804231147743
3467,5.719804231147743
3468,5.719804231147743
3469,5.719804231147743
3470,5.719804231147743
3471,5.719804231147743
3472,5.719804231147743
3473,5.719804231147743
3474,5.719804231147743
3475,5.719804231147743
3476,5.719804231147743
3477,5.719804231147743
3478,5.719804231147743
3479,5.719804231147743
3480,5.719804231147743
3481,5.719804231147743
3482,5.719804231147743
3483,5.719804231147743
3484,5.719804231147743
3485,5.719804231147743
3486,5.719804231147743
3487,5.719804231147743
3488,5.719804231147743
3489,5.719804231147743
3490,5.719804231147743
3491,5.719804231147743
3492,5.719804231147743
3493,5.719804231147743
3494,5.719804231147743
3495,5.719804231147743
3496,5.719804231147743
3497,5.719804231147743
3498,5.719804231147743
3499,5.719804231147743
3500,5.719804231147743
3501,5.719804231147743
3502,5.719804231147743
3503,5.719804231147743
3504,5.719804231147743
3505,5.719804231147743
3506,5.719804231147743
3507,5.719804231147743
3508,5.719804231147743
3509,5.719804231147743
3510,5.719804231147743
3511,5.719804231147743
3512,5.719804231147743
3513,5.719804231147743
3514,5.719804231147743
3515,5.719804231147743
3516,5.719804231147743
3517,5.719804231147743
3518,5.719804231147743
3519,5.719804231147743
3520,5.719804231147743
3521,5.719804231147743
3522,5.719804231147743
3523,5.719804231147743
3524,5.719804231147743
3525,5.719804231147743
3526,5.719804231147743
3527,5.719804231147743
3528,5.719804231147743
3529,5.719804231147743
3530,5.719804231147743
3531,5.719804231147743
3532,5.719804231147743
